Date,Open,High,Low,Close,Adj Close,Volume
1995-05-01,17.5625,19.0,17.4375,18.9375,10.123619079589844,67386800
1995-06-01,18.875,19.625,18.0625,19.5625,10.477384567260742,52613600
1995-07-01,19.5,19.8125,17.9375,19.3125,10.343491554260254,53551600
1995-08-01,19.3125,19.5625,18.0625,18.25,9.774432182312012,77603800
1995-09-01,18.1875,20.75,18.1875,19.125,10.262253761291504,69075600
1995-10-01,19.0625,21.0,18.875,20.5,11.0000581741333,76830600
1995-11-01,20.5625,22.75,20.3125,22.3125,11.972624778747559,53162000
1995-12-01,22.375,24.0,21.875,22.5625,12.12546157836914,62242200
1996-01-01,22.5,25.5,21.25,25.125,13.502592086791992,77453400
1996-02-01,25.0625,27.125,24.5,25.0,13.435417175292969,96308000
1996-03-01,25.25,26.875,23.625,24.0,12.915304183959961,84630800
1996-04-01,24.375,24.875,22.9375,23.9375,12.881672859191895,96953200
1996-05-01,24.125,25.1875,23.0,24.0625,12.948929786682129,92482600
1996-06-01,24.0625,24.625,22.6875,23.375,12.59830093383789,76701000
1996-07-01,23.5,23.8125,20.5,23.1875,12.497248649597168,95715200
1996-08-01,23.125,24.125,23.0,23.1875,12.497248649597168,52914200
1996-09-01,23.0,24.5,22.75,23.6875,12.786919593811035,61679400
1996-10-01,23.75,23.8125,21.875,22.25,12.0109281539917,105616000
1996-11-01,22.25,24.6875,22.25,23.375,12.618220329284668,75895200
1996-12-01,23.3125,24.125,22.5,22.6875,12.266671180725098,74362000
1997-01-01,22.625,23.9375,21.625,22.75,12.300464630126953,127132400
1997-02-01,22.9375,23.875,21.5625,21.625,11.692201614379883,106283800
1997-03-01,21.4375,24.6875,21.25,23.625,12.793807983398438,114219200
1997-04-01,23.375,27.0,23.375,26.75,14.486104965209961,112052800
1997-05-01,26.75,27.4375,24.75,25.125,13.606122970581055,74663400
1997-06-01,25.0625,25.25,23.8125,24.15625,13.102781295776367,98116200
1997-07-01,24.1875,27.375,23.6875,26.875,14.577475547790527,122405000
1997-08-01,26.875,26.875,22.875,23.65625,12.831572532653809,81251400
1997-09-01,23.65625,24.53125,22.875,23.8125,12.938200950622559,89980200
1997-10-01,23.9375,24.375,21.0625,22.40625,12.174127578735352,106210800
1997-11-01,22.5,24.8125,22.21875,24.25,13.175908088684082,66398200
1997-12-01,24.375,24.46875,22.1875,23.875,12.993681907653809,71962200
1998-01-01,23.9375,24.34375,22.3125,23.5625,12.82360553741455,69523800
1998-02-01,23.9375,27.9375,23.71875,27.28125,14.847494125366211,97625000
1998-03-01,27.375,30.125,25.0,30.0,16.352989196777344,151832000
1998-04-01,30.03125,31.90625,28.53125,30.9375,16.864015579223633,124057200
1998-05-01,31.25,33.53125,30.5,32.8125,17.88608169555664,85294200
1998-06-01,32.8125,34.96875,31.6875,34.5,18.831714630126953,74961600
1998-07-01,34.71875,37.46875,33.09375,33.40625,18.234697341918945,102201400
1998-08-01,32.9375,33.34375,28.0,28.1875,15.386054039001465,92068800
1998-09-01,28.0,32.25,26.75,29.84375,16.31297492980957,99613000
1998-10-01,29.375,34.34375,28.09375,33.53125,18.328598022460938,99538000
1998-11-01,33.9375,36.8125,32.75,35.03125,19.148517608642578,67301800
1998-12-01,35.0,39.75,33.03125,38.40625,21.019615173339844,71525200
1999-01-01,38.6875,40.375,35.9375,39.40625,21.566913604736328,81901000
1999-02-01,39.375,43.375,39.03125,42.5,23.260103225708008,78458400
