Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,21.920000076293945,23.059999465942383,21.079999923706055,21.610000610351562,12.437033653259277,19571300
2010-07-01,21.729999542236328,24.56999969482422,21.219999313354492,23.8799991607666,13.942831039428711,15845700
2010-08-01,24.200000762939453,24.6299991607666,23.239999771118164,23.969999313354492,13.99538803100586,20785800
2010-09-01,24.229999542236328,24.639999389648438,23.559999465942383,24.229999542236328,14.147187232971191,15454600
2010-10-01,24.43000030517578,25.790000915527344,24.209999084472656,25.299999237060547,14.961941719055176,14017000
2010-11-01,25.399999618530273,25.899999618530273,24.639999389648438,24.90999984741211,14.731301307678223,27872800
2010-12-01,25.200000762939453,25.520000457763672,24.5,25.15999984741211,14.879145622253418,17246400
2011-01-01,25.40999984741211,26.06999969482422,25.049999237060547,25.5,15.266913414001465,14768400
2011-02-01,25.700000762939453,26.350000381469727,25.31999969482422,26.0,15.566267013549805,19000900
2011-03-01,26.0,26.600000381469727,25.1299991607666,26.420000076293945,15.817719459533691,24230400
2011-04-01,26.549999237060547,27.229999542236328,25.579999923706055,27.209999084472656,16.495201110839844,17431200
2011-05-01,27.149999618530273,27.979999542236328,26.65999984741211,27.190000534057617,16.483076095581055,19484500
2011-06-01,27.200000762939453,27.280000686645508,26.0,26.90999984741211,16.313343048095703,20166000
2011-07-01,27.049999237060547,27.290000915527344,25.559999465942383,25.809999465942383,15.838479995727539,13566300
2011-08-01,26.030000686645508,26.729999542236328,22.6299991607666,26.649999618530273,16.35395050048828,41435100
2011-09-01,26.729999542236328,27.0,24.75,26.420000076293945,16.212812423706055,35396600
2011-10-01,26.399999618530273,27.729999542236328,25.020000457763672,27.260000228881836,16.939783096313477,24664800
2011-11-01,26.8799991607666,27.84000015258789,25.790000915527344,27.6200008392334,17.163494110107422,27351400
2011-12-01,27.6200008392334,29.049999237060547,26.6299991607666,28.780000686645508,17.884328842163086,15522500
2012-01-01,29.110000610351562,29.1299991607666,27.829999923706055,28.440000534057617,17.881433486938477,18241800
2012-02-01,28.549999237060547,28.899999618530273,27.489999771118164,27.520000457763672,17.302988052368164,20601700
2012-03-01,27.600000381469727,28.190000534057617,27.1200008392334,27.93000030517578,17.560775756835938,20827700
2012-04-01,28.0,28.739999771118164,26.799999237060547,28.690000534057617,18.25658416748047,18619300
2012-05-01,28.690000534057617,28.959999084472656,27.350000381469727,28.6200008392334,18.21204948425293,21208500
2012-06-01,28.270000457763672,30.170000076293945,28.229999542236328,29.950000762939453,19.05837631225586,17199800
2012-07-01,30.09000015258789,31.020000457763672,29.899999618530273,30.559999465942383,19.670452117919922,11283500
2012-08-01,30.65999984741211,33.040000915527344,28.959999084472656,29.1200008392334,18.743579864501953,11957900
2012-09-01,29.170000076293945,30.170000076293945,29.010000228881836,29.65999984741211,19.091150283813477,9805800
2012-10-01,29.75,30.290000915527344,29.209999084472656,29.700000762939453,19.333166122436523,9651300
