Date,Open,High,Low,Close,Adj Close,Volume
2008-10-01,34.400001525878906,35.83000183105469,26.270000457763672,31.649999618530273,16.04567527770996,29320100
2008-11-01,31.540000915527344,33.529998779296875,26.360000610351562,30.399999618530273,15.680900573730469,21255800
2008-12-01,29.75,32.279998779296875,28.15999984741211,32.130001068115234,16.573272705078125,21482900
2009-01-01,32.47999954223633,34.810001373291016,31.350000381469727,33.470001220703125,17.264467239379883,20187300
2009-02-01,33.04999923706055,35.130001068115234,25.719999313354492,26.260000228881836,13.754420280456543,29924000
2009-03-01,25.770000457763672,27.25,22.31999969482422,26.559999465942383,13.911551475524902,28507500
2009-04-01,26.459999084472656,28.3700008392334,26.360000610351562,27.3799991607666,14.341049194335938,24984600
2009-05-01,27.479999542236328,28.959999084472656,25.280000686645508,27.649999618530273,14.76922607421875,23929000
2009-06-01,27.780000686645508,30.299999237060547,27.3799991607666,30.149999618530273,16.10460090637207,22222200
2009-07-01,30.18000030517578,32.58000183105469,28.8700008392334,31.959999084472656,17.07140350341797,18284700
2009-08-01,32.060001373291016,33.709999084472656,30.540000915527344,32.90999984741211,17.86956024169922,12259000
2009-09-01,32.86000061035156,33.599998474121094,31.940000534057617,32.81999969482422,17.820697784423828,11425400
2009-10-01,32.68000030517578,34.709999084472656,31.309999465942383,31.31999969482422,17.0062198638916,20401000
2009-11-01,31.440000534057617,35.47999954223633,31.079999923706055,35.09000015258789,19.360347747802734,23596000
2009-12-01,35.20000076293945,37.959999084472656,35.099998474121094,36.58000183105469,20.182432174682617,19180200
2010-01-01,36.65999984741211,37.810001373291016,35.619998931884766,35.81999969482422,19.76310920715332,19152400
2010-02-01,35.970001220703125,37.849998474121094,34.619998931884766,36.40999984741211,20.381221771240234,18525700
2010-03-01,36.43000030517578,38.369998931884766,36.41999816894531,37.72999954223633,21.120121002197266,23382800
2010-04-01,37.88999938964844,39.099998474121094,37.099998474121094,37.34000015258789,20.901813507080078,27497600
2010-05-01,37.43000030517578,38.189998626708984,32.310001373291016,35.11000061035156,19.930482864379883,28983000
2010-06-01,34.900001525878906,37.900001525878906,34.599998474121094,36.36000061035156,20.640056610107422,25583900
2010-07-01,36.43000030517578,40.34000015258789,35.709999084472656,38.09000015258789,21.622100830078125,23360300
2010-08-01,38.52000045776367,40.439998626708984,38.31999969482422,39.849998474121094,22.92403793334961,23827400
2010-09-01,40.36000061035156,41.75,40.040000915527344,41.27000045776367,23.74089813232422,15545200
2010-10-01,41.11000061035156,42.68000030517578,40.93000030517578,41.15999984741211,23.677614212036133,19737000
2010-11-01,41.25,42.439998626708984,39.970001220703125,40.41999816894531,23.547901153564453,14069300
2010-12-01,40.91999816894531,41.9900016784668,40.150001525878906,41.45000076293945,24.1479549407959,12726200
2011-01-01,41.560001373291016,42.2599983215332,40.709999084472656,40.709999084472656,23.71684455871582,17810900
2011-02-01,40.88999938964844,42.41999816894531,40.70000076293945,42.22999954223633,24.912073135375977,12692900
2011-03-01,42.439998626708984,44.06999969482422,41.22999954223633,42.790000915527344,25.242429733276367,23516100
2011-04-01,43.099998474121094,43.470001220703125,41.93000030517578,43.38999938964844,25.596378326416016,11923600
2011-05-01,43.630001068115234,45.63999938964844,43.540000915527344,45.2599983215332,27.028139114379883,16525000
2011-06-01,45.220001220703125,45.220001220703125,42.540000915527344,44.58000183105469,26.622053146362305,14477400
2011-07-01,44.58000183105469,45.150001525878906,41.86000061035156,42.349998474121094,25.29035186767578,16338500
2011-08-01,42.56999969482422,44.4900016784668,37.279998779296875,44.2400016784668,26.74372673034668,30468700
2011-09-01,44.470001220703125,45.08000183105469,41.43000030517578,42.939998626708984,25.957862854003906,18943700
2011-10-01,42.900001525878906,47.36000061035156,40.869998931884766,45.58000183105469,27.55377197265625,23965900
2011-11-01,44.04999923706055,47.45000076293945,43.970001220703125,47.40999984741211,28.983644485473633,19111300
2011-12-01,47.41999816894531,48.869998931884766,45.11000061035156,48.18000030517578,29.45438575744629,21275900
2012-01-01,48.86000061035156,48.86000061035156,47.0,47.2599983215332,28.891948699951172,18867100
2012-02-01,47.56999969482422,48.380001068115234,46.810001373291016,47.029998779296875,29.067960739135742,12625700
2012-03-01,47.11000061035156,48.220001220703125,46.150001525878906,47.900001525878906,29.605674743652344,14042600
2012-04-01,47.83000183105469,48.560001373291016,45.95000076293945,48.349998474121094,29.883808135986328,14279000
2012-05-01,48.27000045776367,49.59000015258789,47.40999984741211,49.380001068115234,30.855039596557617,18024300
2012-06-01,49.439998626708984,52.29999923706055,48.369998931884766,51.7400016784668,32.32968521118164,16817600
2012-07-01,52.060001373291016,54.65999984741211,51.5,53.540000915527344,33.45441818237305,15884000
2012-08-01,53.68000030517578,54.560001373291016,51.189998626708984,51.369998931884766,32.411746978759766,11875600
2012-09-01,51.5,53.9900016784668,51.38999938964844,52.79999923706055,33.31400680541992,12898800
2012-10-01,52.849998474121094,54.20000076293945,52.349998474121094,52.970001220703125,33.4212760925293,10040300
