Date,Open,High,Low,Close,Adj Close,Volume
1995-05-01,9.296875,9.484375,9.03125,9.25,5.3205389976501465,19499200
1995-06-01,9.265625,9.703125,9.1875,9.484375,5.499567985534668,18538400
1995-07-01,9.5,9.71875,9.4375,9.609375,5.57205057144165,14601600
1995-08-01,9.625,9.984375,9.421875,9.84375,5.7079548835754395,16302400
1995-09-01,9.859375,10.59375,9.859375,10.21875,5.9707441329956055,14966400
1995-10-01,10.25,10.484375,9.875,10.234375,5.979874610900879,15737600
1995-11-01,10.203125,10.890625,10.203125,10.46875,6.116819381713867,12164000
1995-12-01,10.5,10.953125,10.40625,10.890625,6.40770149230957,14645600
1996-01-01,10.828125,11.15625,10.671875,11.125,6.545599937438965,21280800
1996-02-01,11.15625,11.546875,10.921875,10.921875,6.426089763641357,18955200
1996-03-01,10.9375,11.359375,10.828125,10.84375,6.426670551300049,24709600
1996-04-01,10.875,11.234375,10.515625,11.03125,6.537790775299072,21234400
1996-05-01,11.03125,12.3125,11.0,11.71875,6.945245265960693,22538000
1996-06-01,11.65625,12.09375,10.84375,11.4375,6.825242042541504,13050800
1996-07-01,11.40625,11.46875,9.3125,9.75,5.818240165710449,19621600
1996-08-01,9.8125,10.8125,9.71875,10.25,6.116613864898682,17783600
1996-09-01,10.1875,10.875,10.03125,10.65625,6.409543514251709,11848400
1996-10-01,10.6875,12.03125,10.65625,11.71875,7.048620223999023,15866800
1996-11-01,11.78125,11.875,11.28125,11.375,6.841860771179199,17396400
1996-12-01,11.1875,12.0625,10.625,11.53125,6.985414028167725,19916400
1997-01-01,11.59375,12.5625,11.21875,12.4375,7.534406661987305,27158800
1997-02-01,12.46875,13.125,12.375,12.96875,7.856233596801758,18027200
1997-03-01,12.96875,13.28125,12.34375,12.78125,7.797966003417969,20542800
1997-04-01,12.75,13.1875,12.46875,12.71875,7.759827613830566,24917200
1997-05-01,12.71875,13.8125,12.59375,13.6875,8.350871086120605,18672000
1997-06-01,13.75,15.71875,13.59375,14.703125,9.030025482177734,23869600
1997-07-01,14.796875,17.375,14.75,16.953125,10.411877632141113,26446000
1997-08-01,16.921875,16.984375,14.875,15.328125,9.413875579833984,16963600
1997-09-01,15.28125,17.40625,15.28125,16.921875,10.453941345214844,16930400
1997-10-01,16.9375,17.546875,15.78125,16.34375,10.09678840637207,17233200
1997-11-01,16.34375,17.84375,16.34375,17.109375,10.569774627685547,15262800
1997-12-01,17.296875,18.84375,16.859375,18.5,11.486858367919922,19871200
1998-01-01,18.375,18.859375,17.125,17.453125,10.836847305297852,25813600
1998-02-01,17.46875,19.5,17.46875,18.90625,11.739102363586426,23726800
1998-03-01,18.9375,19.484375,18.625,19.015625,11.868226051330566,17648000
1998-04-01,19.0,19.984375,18.546875,19.359375,12.082769393920898,19382000
1998-05-01,19.359375,19.6875,18.1875,19.546875,12.199788093566895,24589200
1998-06-01,19.5,20.75,18.84375,20.375,12.781335830688477,27693200
1998-07-01,20.453125,21.75,20.078125,20.484375,12.849946022033691,17609600
1998-08-01,20.4375,21.140625,19.0,19.0625,11.95799446105957,34434800
1998-09-01,19.0625,20.6875,18.515625,19.8125,12.547935485839844,30568800
1998-10-01,19.828125,23.0,18.0625,22.484375,14.240124702453613,38380000
1998-11-01,22.484375,23.4375,21.609375,22.375,14.170853614807129,25172400
1998-12-01,22.46875,25.828125,22.328125,25.46875,16.20029067993164,24055200
1999-01-01,25.46875,29.5625,24.90625,27.03125,17.194177627563477,34728400
1999-02-01,27.03125,28.4375,26.25,27.359375,17.40289306640625,23921200
1999-03-01,27.0625,29.1875,24.4375,27.25,17.397167205810547,27084600
1999-04-01,27.125,30.375,26.25,27.625,17.636577606201172,17814600
1999-05-01,27.625,28.34375,25.3125,25.9375,16.559236526489258,25924200
1999-06-01,26.0625,27.34375,25.21875,26.96875,17.286048889160156,22763400
1999-07-01,26.84375,27.0,24.78125,25.4375,16.304561614990234,20049200
1999-08-01,25.5625,27.0625,24.875,25.84375,16.564956665039062,19386800
1999-09-01,25.8125,26.46875,23.5625,24.1875,15.56519603729248,13065000
1999-10-01,24.75,30.125,24.5,29.8125,19.18500518798828,19834200
1999-11-01,29.84375,31.0,27.5625,28.34375,18.239831924438477,19358200
1999-12-01,28.53125,31.5625,28.0625,30.8125,19.899532318115234,20535400
2000-01-01,30.5,30.84375,26.71875,28.03125,18.10332679748535,29020200
2000-02-01,28.34375,29.6875,22.5,25.4375,16.42821502685547,29004400
2000-03-01,25.3125,26.0625,21.75,22.75,14.76168441772461,29259200
2000-04-01,22.4375,27.65625,20.9375,26.25,17.03270149230957,29055600
2000-05-01,25.625,26.875,24.375,25.71875,16.68799591064453,20853600
2000-06-01,25.84375,29.9375,25.375,27.0,17.602399826049805,28048400
2000-07-01,27.3125,31.0625,27.125,29.71875,19.374858856201172,21598600
2000-08-01,29.84375,31.75,28.375,30.9765625,20.194881439208984,20575000
2000-09-01,31.21875,33.84375,29.75,31.78125,20.801307678222656,26689600
2000-10-01,31.9375,33.0,29.125,32.09375,21.005828857421875,26103800
2000-11-01,32.0,32.5,26.0,26.5625,17.385541915893555,25689200
2000-12-01,26.625,29.96875,26.1875,29.3125,19.268646240234375,24062800
2001-01-01,29.25,32.0,27.90625,31.924999237060547,20.98596954345703,28040000
2001-02-01,31.80500030517578,32.369998931884766,28.625,29.479999542236328,19.378751754760742,30358800
2001-03-01,29.489999771118164,30.600000381469727,27.045000076293945,29.825000762939453,19.684452056884766,23815400
2001-04-01,29.524999618530273,33.04999923706055,28.920000076293945,32.38999938964844,21.377347946166992,28401200
2001-05-01,32.26499938964844,35.435001373291016,32.029998779296875,32.06999969482422,21.166154861450195,26092800
2001-06-01,32.07500076293945,34.375,32.0,33.07500076293945,21.909740447998047,21932600
2001-07-01,33.099998474121094,33.974998474121094,30.600000381469727,30.684999465942383,20.32653045654297,19133000
2001-08-01,30.5,31.264999389648438,29.190000534057617,29.625,19.624370574951172,28455400
2001-09-01,29.5,30.075000762939453,25.274999618530273,29.100000381469727,19.35393714904785,30276400
2001-10-01,29.0,29.0,24.350000381469727,26.290000915527344,17.485050201416016,59778000
2001-11-01,26.5,29.825000762939453,26.049999237060547,28.25,18.788616180419922,24838200
2001-12-01,28.25,30.899999618530273,27.850000381469727,30.489999771118164,20.366140365600586,25569400
2002-01-01,30.260000228881836,32.849998474121094,29.440000534057617,32.040000915527344,21.40148162841797,27780600
2002-02-01,31.975000381469727,33.70500183105469,31.125,32.900001525878906,21.975923538208008,28663800
2002-03-01,33.099998474121094,34.849998474121094,32.599998474121094,34.125,22.883712768554688,22078800
2002-04-01,34.025001525878906,34.3650016784668,30.829999923706055,31.9950008392334,21.45537757873535,25209000
2002-05-01,31.375,34.0,31.229999542236328,31.565000534057617,21.167020797729492,21814200
2002-06-01,31.440000534057617,31.81999969482422,28.149999618530273,29.850000381469727,20.096834182739258,31477800
2002-07-01,29.799999237060547,31.274999618530273,25.354999542236328,31.274999618530273,21.056228637695312,36581000
2002-08-01,31.149999618530273,32.9900016784668,29.135000228881836,31.704999923706055,21.345731735229492,28705800
2002-09-01,31.450000762939453,32.20000076293945,29.825000762939453,30.610000610351562,20.691041946411133,22126200
2002-10-01,30.655000686645508,33.04999923706055,27.7549991607666,32.25,21.799604415893555,39319000
2002-11-01,32.0,33.150001525878906,28.53499984741211,29.645000457763672,20.038738250732422,41520800
2002-12-01,30.145000457763672,30.889999389648438,27.93000030517578,30.219999313354492,20.514039993286133,39385400
2003-01-01,30.31999969482422,31.290000915527344,26.850000381469727,29.610000610351562,20.09996223449707,48106600
2003-02-01,29.924999237060547,29.975000381469727,26.860000610351562,28.1200008392334,19.08851432800293,34876600
2003-03-01,28.190000534057617,29.704999923706055,25.8700008392334,27.795000076293945,18.958791732788086,48068000
2003-04-01,27.875,30.209999084472656,27.729999542236328,29.19499969482422,19.913719177246094,40297400
2003-05-01,29.135000228881836,31.899999618530273,28.139999389648438,31.604999542236328,21.557575225830078,45106000
2003-06-01,32.04999923706055,33.07500076293945,30.53499984741211,31.0,21.240585327148438,40221600
2003-07-01,31.0,32.255001068115234,30.274999618530273,30.389999389648438,20.8226318359375,35478800
2003-08-01,30.264999389648438,31.114999771118164,29.299999237060547,30.5,20.897994995117188,28982600
2003-09-01,30.549999237060547,31.219999313354492,29.575000762939453,31.065000534057617,21.379165649414062,33410800
2003-10-01,31.030000686645508,33.7400016784668,30.9950008392334,33.474998474121094,23.03774642944336,32103400
2003-11-01,33.5,34.46500015258789,32.525001525878906,34.25,23.57109832763672,25847600
2003-12-01,34.45000076293945,35.0,33.30500030517578,34.959999084472656,24.157712936401367,26797000
2004-01-01,35.0,37.91999816894531,34.54999923706055,37.5099983215332,25.91978645324707,28281600
2004-02-01,37.349998474121094,40.185001373291016,37.060001373291016,39.084999084472656,27.008134841918945,31279000
2004-03-01,38.849998474121094,38.959999084472656,37.29999923706055,38.06999969482422,26.409990310668945,38064200
