Date,Open,High,Low,Close,Adj Close,Volume
2001-02-01,21.0,21.940000534057617,20.31999969482422,20.975000381469727,15.847543716430664,13001000
2001-03-01,20.875,22.03499984741211,18.940000534057617,21.209999084472656,16.025094985961914,14789800
2001-04-01,21.2450008392334,21.600000381469727,18.174999237060547,18.915000915527344,14.33556842803955,16395000
2001-05-01,19.024999618530273,21.149999618530273,18.795000076293945,20.440000534057617,15.491350173950195,14401600
2001-06-01,20.44499969482422,20.950000762939453,19.5,20.485000610351562,15.52546501159668,11625400
2001-07-01,20.475000381469727,20.969999313354492,19.125,20.020000457763672,15.221355438232422,13429400
2001-08-01,20.125,21.0,19.524999618530273,20.040000915527344,15.236564636230469,10372000
2001-09-01,20.049999237060547,20.114999771118164,14.25,18.165000915527344,13.810992240905762,19663600
2001-10-01,17.875,18.774999618530273,17.100000381469727,17.59000015258789,13.509125709533691,23913600
2001-11-01,17.510000228881836,19.53499984741211,17.5,18.700000762939453,14.361603736877441,15987200
2001-12-01,18.25,20.524999618530273,18.0049991607666,20.125,15.456005096435547,17335400
2002-01-01,20.0,21.40999984741211,19.43000030517578,21.395000457763672,16.491697311401367,21675000
2002-02-01,21.489999771118164,23.4950008392334,20.610000610351562,23.415000915527344,18.048763275146484,18554800
2002-03-01,23.415000915527344,23.940000534057617,22.350000381469727,22.860000610351562,17.620952606201172,17040200
2002-04-01,22.75,22.75,21.25,21.954999923706055,16.972631454467773,13698600
2002-05-01,22.0,23.9950008392334,21.68000030517578,23.84000015258789,18.429861068725586,16061800
2002-06-01,23.799999237060547,23.9950008392334,21.875,23.114999771118164,17.869382858276367,16969000
2002-07-01,23.049999237060547,23.350000381469727,18.264999389648438,22.975000381469727,17.814321517944336,28834000
2002-08-01,23.110000610351562,24.510000228881836,22.03499984741211,22.520000457763672,17.461515426635742,35832400
2002-09-01,22.399999618530273,23.399999618530273,20.0,20.864999771118164,16.178268432617188,19388200
2002-10-01,20.899999618530273,24.915000915527344,20.704999923706055,24.125,18.763229370117188,32856600
2002-11-01,23.950000762939453,25.200000762939453,23.610000610351562,24.834999084472656,19.3154354095459,18053600
2002-12-01,24.975000381469727,25.114999771118164,23.43000030517578,24.75,19.249330520629883,21164200
2003-01-01,24.75,25.899999618530273,23.5,24.649999618530273,19.23035430908203,23295200
2003-02-01,24.684999465942383,24.96500015258789,23.075000762939453,24.524999618530273,19.13283920288086,16897600
2003-03-01,24.649999618530273,25.9950008392334,23.149999618530273,24.665000915527344,19.24205207824707,22939000
2003-04-01,24.670000076293945,26.375,24.209999084472656,25.545000076293945,19.988283157348633,31709000
2003-05-01,25.545000076293945,26.959999084472656,24.4950008392334,26.875,21.02898406982422,33226000
2003-06-01,27.0,27.915000915527344,25.510000228881836,25.600000381469727,20.031320571899414,24616300
2003-07-01,25.549999237060547,26.309999465942383,23.780000686645508,24.709999084472656,19.38734245300293,28012600
2003-08-01,24.719999313354492,26.420000076293945,24.260000228881836,25.790000915527344,20.23470687866211,18872800
2003-09-01,25.829999923706055,26.799999237060547,25.010000228881836,25.25,19.81102180480957,16524100
2003-10-01,25.25,27.799999237060547,25.149999618530273,26.889999389648438,21.15692710876465,17792000
2003-11-01,26.799999237060547,27.40999984741211,25.299999237060547,26.219999313354492,20.629772186279297,14132800
2003-12-01,26.3700008392334,27.889999389648438,26.360000610351562,27.3700008392334,21.53459358215332,17177500
2004-01-01,27.309999465942383,27.579999923706055,26.1200008392334,27.170000076293945,21.440387725830078,18527200
2004-02-01,27.170000076293945,28.170000076293945,26.600000381469727,27.309999465942383,21.550861358642578,16979900
2004-03-01,27.31999969482422,28.610000610351562,26.59000015258789,28.530000686645508,22.51359748840332,20915400
2004-04-01,28.399999618530273,30.170000076293945,27.950000762939453,29.799999237060547,23.5837345123291,19855300
2004-05-01,29.920000076293945,31.020000457763672,28.020000457763672,30.510000228881836,24.145627975463867,15709600
2004-06-01,30.520000457763672,31.770000457763672,30.06999969482422,31.700000762939453,25.087392807006836,12019400
2004-07-01,31.049999237060547,31.6200008392334,30.0,30.5,24.19941520690918,14260500
2004-08-01,30.510000228881836,30.75,29.040000915527344,29.920000076293945,23.739229202270508,12961300
2004-09-01,29.790000915527344,31.799999237060547,29.790000915527344,31.440000534057617,24.945234298706055,14722000
2004-10-01,31.469999313354492,34.20000076293945,31.31999969482422,33.849998474121094,26.927284240722656,16814700
2004-11-01,33.849998474121094,35.59000015258789,33.27000045776367,34.97999954223633,27.826171875,14863500
2004-12-01,34.970001220703125,35.47999954223633,34.02000045776367,35.130001068115234,27.94550132751465,12849100
2005-01-01,35.0,35.08000183105469,33.150001525878906,33.650001525878906,26.836334228515625,14579000
2005-02-01,33.650001525878906,34.0,31.200000762939453,31.709999084472656,25.289159774780273,22256500
2005-03-01,31.90999984741211,33.25,31.510000228881836,33.04999923706055,26.357816696166992,21704500
2005-04-01,33.25,34.22999954223633,31.799999237060547,32.709999084472656,26.157392501831055,17171700
2005-05-01,32.709999084472656,33.20000076293945,30.68000030517578,32.33000183105469,25.853506088256836,13306800
2005-06-01,32.33000183105469,33.04999923706055,31.420000076293945,32.36000061035156,25.877500534057617,11572500
2005-07-01,32.4900016784668,34.13999938964844,30.75,33.58000183105469,26.925628662109375,14373300
2005-08-01,33.630001068115234,34.08000183105469,31.540000915527344,33.0,26.460567474365234,13090900
2005-09-01,32.970001220703125,33.86000061035156,30.899999618530273,31.93000030517578,25.602598190307617,17665900
2005-10-01,32.4900016784668,33.29999923706055,30.93000030517578,33.08000183105469,26.59649085998535,19472700
2005-11-01,33.0,33.88999938964844,32.41999816894531,33.27000045776367,26.749258041381836,11965000
2005-12-01,33.459999084472656,37.150001525878906,32.7400016784668,36.27000045776367,29.161245346069336,16272400
2006-01-01,34.9900016784668,36.20000076293945,34.79999923706055,35.810001373291016,28.87317657470703,13662100
2006-02-01,34.90999984741211,36.779998779296875,33.63999938964844,36.189998626708984,29.1795597076416,13218500
2006-03-01,36.150001525878906,40.5,34.959999084472656,38.20000076293945,30.800193786621094,19321100
2006-04-01,38.099998474121094,39.099998474121094,37.29999923706055,37.79999923706055,30.556087493896484,10594000
2006-05-01,37.54999923706055,38.79999923706055,37.0,38.709999084472656,31.291690826416016,13477900
2006-06-01,38.54999923706055,41.20000076293945,37.08000183105469,40.58000183105469,32.80333709716797,20935600
2006-07-01,40.68000030517578,43.400001525878906,39.56999969482422,43.06999969482422,34.9062614440918,21167000
2006-08-01,42.849998474121094,45.439998626708984,42.310001373291016,44.58000183105469,36.13004684448242,16872400
2006-09-01,44.599998474121094,44.90999984741211,39.88999938964844,42.81999969482422,34.70364761352539,18039700
2006-10-01,42.83000183105469,45.650001525878906,42.16999816894531,45.349998474121094,36.84150695800781,15669200
2006-11-01,45.349998474121094,46.400001525878906,44.029998779296875,44.349998474121094,36.029151916503906,11802300
2006-12-01,44.45000076293945,45.779998779296875,43.810001373291016,45.20000076293945,36.719661712646484,12999100
2007-01-01,45.20000076293945,45.369998931884766,42.77000045776367,43.900001525878906,35.75465393066406,17100900
2007-02-01,43.869998931884766,44.90999984741211,41.619998931884766,42.29999923706055,34.45151901245117,14704300
2007-03-01,41.79999923706055,43.970001220703125,37.0099983215332,43.0,35.02165603637695,24177400
2007-04-01,42.959999084472656,44.790000915527344,42.790000915527344,42.9900016784668,35.10768508911133,14041200
2007-05-01,43.0,44.61000061035156,41.63999938964844,43.150001525878906,35.23836135864258,25845400
2007-06-01,43.150001525878906,44.540000915527344,41.119998931884766,42.70000076293945,34.870853424072266,28178800
2007-07-01,43.029998779296875,44.7400016784668,41.36000061035156,42.11000061035156,34.48002624511719,30396300
2007-08-01,42.20000076293945,43.58000183105469,39.0099983215332,41.65999984741211,34.111576080322266,31993100
2007-09-01,41.43000030517578,47.59000015258789,40.369998931884766,47.20000076293945,38.64775085449219,20899900
2007-10-01,47.060001373291016,48.369998931884766,45.0,47.16999816894531,38.72794723510742,20539300
2007-11-01,46.83000183105469,48.2599983215332,44.81999969482422,47.900001525878906,39.32728576660156,22122900
2007-12-01,47.5099983215332,52.779998779296875,47.5099983215332,51.209999084472656,42.044898986816406,22070800
2008-01-01,51.0,52.349998474121094,44.119998931884766,48.13999938964844,39.62324905395508,31181600
2008-02-01,48.36000061035156,51.0,45.38999938964844,46.790000915527344,38.51209259033203,26900000
2008-03-01,46.630001068115234,46.97999954223633,42.52000045776367,43.43000030517578,35.74653625488281,37697800
2008-04-01,43.599998474121094,48.90999984741211,43.310001373291016,45.959999084472656,37.9370002746582,29670200
2008-05-01,45.97999954223633,46.869998931884766,43.11000061035156,44.83000183105469,37.00425338745117,22589200
2008-06-01,44.560001373291016,46.0,42.88999938964844,42.9900016784668,35.485469818115234,22104700
2008-07-01,42.540000915527344,45.2400016784668,42.0,44.70000076293945,37.004180908203125,43085000
2008-08-01,44.68000030517578,46.5,43.130001068115234,45.7400016784668,37.865135192871094,23741200
2008-09-01,46.31999969482422,52.15999984741211,44.75,48.52000045776367,40.16653060913086,36759600
2008-10-01,48.08000183105469,49.9900016784668,34.290000915527344,37.2599983215332,30.92905616760254,73665200
2008-11-01,37.11000061035156,39.310001373291016,29.559999465942383,38.38999938964844,31.867055892944336,98495900
2008-12-01,37.11000061035156,38.849998474121094,33.369998931884766,35.150001525878906,29.177574157714844,44375600
2009-01-01,35.70000076293945,36.779998779296875,32.86000061035156,33.959999084472656,28.305091857910156,49982700
2009-02-01,33.470001220703125,36.0,29.899999618530273,31.780000686645508,26.488101959228516,52316600
2009-03-01,31.200000762939453,35.25,29.270000457763672,34.72999954223633,28.946874618530273,64685400
2009-04-01,34.33000183105469,39.54999923706055,34.11000061035156,38.54999923706055,32.28093338012695,41299300
2009-05-01,38.47999954223633,40.040000915527344,36.0099983215332,37.349998474121094,31.276073455810547,36156000
2009-06-01,37.7599983215332,39.5,36.95000076293945,38.9900016784668,32.64936065673828,44891500
2009-07-01,39.119998931884766,41.84000015258789,36.88999938964844,41.5099983215332,34.88669204711914,37021300
2009-08-01,41.68000030517578,43.189998626708984,41.09000015258789,42.290000915527344,35.5422477722168,34127100
2009-09-01,42.04999923706055,47.880001068115234,41.869998931884766,46.22999954223633,38.853553771972656,62225900
2009-10-01,46.2599983215332,46.88999938964844,43.849998474121094,43.959999084472656,37.06267547607422,32427900
2009-11-01,44.150001525878906,46.849998474121094,43.38999938964844,44.90999984741211,37.86363220214844,22523100
2009-12-01,45.15999984741211,46.099998474121094,44.22999954223633,44.58000183105469,37.585411071777344,19820800
2010-01-01,45.029998779296875,47.400001525878906,43.86000061035156,43.900001525878906,37.13848876953125,27259800
2010-02-01,44.06999969482422,44.869998931884766,40.65999984741211,42.13999938964844,35.64955139160156,43405900
2010-03-01,42.439998626708984,44.27000045776367,41.869998931884766,43.95000076293945,37.180789947509766,43442100
2010-04-01,44.099998474121094,49.15999984741211,44.099998474121094,48.84000015258789,41.46821594238281,44260100
2010-05-01,49.34000015258789,49.70000076293945,44.939998626708984,47.22999954223633,40.101226806640625,56202900
2010-06-01,46.97999954223633,47.869998931884766,44.52000045776367,44.90999984741211,38.13138961791992,50796700
2010-07-01,44.79999923706055,49.77000045776367,44.65999984741211,48.90999984741211,41.6666259765625,46551800
2010-08-01,49.33000183105469,49.529998779296875,46.06999969482422,47.400001525878906,40.3802490234375,30115400
2010-09-01,48.029998779296875,51.22999954223633,47.79999923706055,50.7400016784668,43.225589752197266,26135600
2010-10-01,50.959999084472656,52.459999084472656,48.650001525878906,49.31999969482422,42.14616775512695,29975700
2010-11-01,49.45000076293945,50.060001373291016,47.2599983215332,47.810001373291016,40.85580062866211,30037400
2010-12-01,48.41999816894531,50.900001525878906,46.63999938964844,50.41999816894531,43.086181640625,38589600
2011-01-01,50.630001068115234,50.7400016784668,48.4900016784668,49.689998626708984,42.6121940612793,27558200
2011-02-01,49.900001525878906,50.68000030517578,47.0,48.63999938964844,41.71173858642578,36041500
2011-03-01,48.68000030517578,51.08000183105469,46.79999923706055,51.02000045776367,43.752742767333984,40086300
2011-04-01,51.189998626708984,53.0,49.970001220703125,52.7599983215332,45.40701675415039,24887800
2011-05-01,52.91999816894531,54.880001068115234,51.2400016784668,54.880001068115234,47.23158264160156,26574000
2011-06-01,54.5,56.45000076293945,53.400001525878906,56.380001068115234,48.52252960205078,36858200
2011-07-01,56.43000030517578,57.189998626708984,49.4900016784668,50.0,43.170318603515625,82593800
2011-08-01,50.40999984741211,53.709999084472656,43.810001373291016,53.599998474121094,46.278587341308594,118316200
2011-09-01,53.709999084472656,53.77000045776367,48.400001525878906,48.88999938964844,42.211944580078125,57519200
2011-10-01,47.959999084472656,55.599998474121094,47.27000045776367,53.84000015258789,46.64409637451172,58963900
2011-11-01,52.650001525878906,57.599998474121094,52.209999084472656,57.02000045776367,49.399085998535156,66287700
