Date,Open,High,Low,Close,Adj Close,Volume
1993-08-01,14.125,15.125,13.875,14.625,2.676051616668701,1107300
1993-09-01,14.625,16.625,14.5,16.375,2.9962635040283203,1470500
1993-10-01,16.125,16.875,14.875,16.0,2.927645683288574,2453200
1993-11-01,16.125,16.125,13.5,13.75,2.5431227684020996,1110100
1993-12-01,13.75,14.25,12.625,14.25,2.635601043701172,1802800
1994-01-01,14.25,14.375,12.75,14.375,2.658719778060913,1210400
1994-02-01,14.5,14.5,13.125,14.0,2.6236886978149414,1360300
1994-03-01,14.0,15.875,13.625,14.0,2.6236886978149414,1468900
1994-04-01,13.875,15.125,13.375,14.75,2.7642455101013184,838100
1994-05-01,14.75,15.125,14.0,14.625,2.777858018875122,1015400
1994-06-01,14.625,14.875,13.875,14.0,2.659144878387451,3394500
1994-07-01,14.0,14.25,13.125,13.875,2.635403633117676,1252400
1994-08-01,13.875,13.875,13.0,13.25,2.5519213676452637,1108300
1994-09-01,13.375,13.75,13.125,13.75,2.648221015930176,923300
1994-10-01,13.625,13.75,12.25,12.625,2.4315481185913086,1723200
1994-11-01,12.625,13.5,12.375,13.125,2.5663418769836426,1331800
1994-12-01,13.0,14.5,12.75,14.375,2.8107566833496094,2037700
1995-01-01,14.25,14.625,13.0,13.5,2.639667272567749,1118000
1995-02-01,13.75,14.125,13.0,14.125,2.8001925945281982,989600
1995-03-01,14.125,14.125,13.375,13.875,2.750631332397461,1022700
1995-04-01,14.0,14.0,13.5,14.0,2.77541184425354,988000
1995-05-01,14.0,15.375,13.75,14.0,2.8220136165618896,1881200
1995-06-01,14.125,15.25,14.0,14.75,2.973191261291504,1319800
1995-07-01,14.75,14.875,13.5,14.25,2.872406482696533,2903200
1995-08-01,14.375,14.5,13.625,14.125,2.89131498336792,1786500
1995-09-01,14.125,15.0,13.875,14.25,2.916902780532837,2591000
1995-10-01,14.125,14.25,13.5,13.75,2.8145546913146973,2328300
1995-11-01,13.75,14.125,13.25,14.125,2.9381167888641357,1404700
1995-12-01,14.0,15.0,14.0,15.0,3.120123863220215,1918300
1996-01-01,14.875,15.25,14.125,15.0,3.120123863220215,2397100
1996-02-01,15.0,15.625,14.125,15.375,3.2472445964813232,1818400
1996-03-01,15.25,15.625,14.5,14.625,3.088841199874878,2697800
1996-04-01,14.75,14.75,14.0,14.25,3.009643793106079,1518000
1996-05-01,14.25,15.25,14.25,14.625,3.1408281326293945,2050700
1996-06-01,14.625,15.0,14.25,14.375,3.08713960647583,1980100
1996-07-01,14.5,14.5,13.125,13.625,2.926069974899292,7394600
1996-08-01,13.625,13.875,13.375,13.625,2.9757533073425293,2379100
1996-09-01,13.75,14.0,13.5,14.0,3.0576562881469727,2394100
1996-10-01,13.875,14.25,13.625,14.125,3.0849556922912598,3707200
1996-11-01,14.125,14.875,13.875,14.75,3.2771408557891846,3760500
1996-12-01,14.75,15.8125,14.625,15.5,3.443772792816162,2566100
1997-01-01,15.5,16.0,14.75,15.5,3.497933864593506,6766800
1997-02-01,15.375,15.625,14.75,15.0,3.3850982189178467,4533000
1997-03-01,14.875,15.375,14.625,14.75,3.328681230545044,3970800
1997-04-01,14.25,14.75,13.375,13.75,3.103008985519409,5475700
1997-05-01,13.75,14.875,13.625,14.75,3.3886055946350098,3007300
1997-06-01,14.75,15.125,14.1875,14.1875,3.259378671646118,3719800
1997-07-01,14.3125,15.125,14.125,14.375,3.3024535179138184,5886100
1997-08-01,14.25,14.4375,13.875,14.125,3.301182746887207,4287900
1997-09-01,14.125,15.375,13.9375,15.0,3.5056793689727783,4459700
1997-10-01,15.0625,15.25,13.5625,13.875,3.2427542209625244,4382600
1997-11-01,13.9375,14.8125,13.75,14.6875,3.4918017387390137,4789300
1997-12-01,14.8125,14.9375,13.625,13.9375,3.3134968280792236,6131700
1998-01-01,14.0625,14.8125,13.875,13.875,3.298637628555298,5198000
1998-02-01,13.9375,14.375,13.875,14.0,3.3867099285125732,5146600
1998-03-01,14.0625,14.5625,13.75,14.5,3.507664918899536,5718700
1998-04-01,14.4375,14.5,13.3125,13.5625,3.2808754444122314,5189000
1998-05-01,13.625,14.125,13.5,14.125,3.4798266887664795,4429200
1998-06-01,14.0,14.3125,13.625,13.875,3.4182355403900146,4771100
1998-07-01,13.9375,14.0625,12.5625,12.5625,3.094888687133789,8625000
1998-08-01,12.6875,13.0,11.625,11.625,2.9193031787872314,5761800
1998-09-01,11.75,12.375,10.6875,11.375,2.8565220832824707,6458400
1998-10-01,11.4375,11.8125,10.5625,11.125,2.7937405109405518,6672700
1998-11-01,11.1875,12.0,10.1875,10.8125,2.7811317443847656,5981000
1998-12-01,10.6875,11.0625,10.0625,10.3125,2.652524948120117,7950100
1999-01-01,10.25,11.25,9.8125,9.875,2.539992570877075,8106800
1999-02-01,9.9375,10.375,9.5,9.875,2.6019673347473145,7017200
1999-03-01,9.875,10.375,9.0625,10.25,2.7007768154144287,6572000
1999-04-01,10.1875,11.4375,9.8125,10.875,2.865457773208618,8484000
1999-05-01,11.0,11.25,10.8125,11.0625,2.9912657737731934,4571500
1999-06-01,11.0625,11.9375,10.9375,11.75,3.177163600921631,4832800
1999-07-01,11.8125,12.0625,11.1875,11.4375,3.0926642417907715,6093900
1999-08-01,11.375,11.6875,10.75,11.25,3.112044095993042,4092200
1999-09-01,11.3125,11.4375,10.8125,11.1875,3.094754219055176,3556400
1999-10-01,11.0625,11.625,10.5,10.9375,3.0255980491638184,6273800
1999-11-01,10.875,11.1875,10.5625,10.8125,3.061568260192871,3561600
1999-12-01,10.8125,10.875,9.125,9.875,2.796114921569824,6326000
2000-01-01,9.9375,10.5,9.4375,9.625,2.725327730178833,7381900
2000-02-01,9.625,10.375,9.5625,10.0,2.9061880111694336,4181700
2000-03-01,10.0,10.0625,9.5,10.0625,2.9243528842926025,4429500
2000-04-01,10.0625,10.25,9.75,10.0,2.9061880111694336,10452500
2000-05-01,10.0625,11.0625,9.9375,10.75,3.2085602283477783,4771600
2000-06-01,10.6875,11.75,10.6875,11.015625,3.287841796875,5442500
2000-07-01,11.125,11.75,11.0625,11.5,3.4324123859405518,4069400
2000-08-01,11.4375,11.6875,10.8125,10.8125,3.3033695220947266,5249300
2000-09-01,10.75,11.0625,10.6875,10.875,3.322463274002075,4574900
2000-10-01,10.9375,10.9375,9.9375,10.5,3.207895517349243,4777400
2000-11-01,10.375,10.375,9.375,9.4375,2.9602177143096924,10750600
2000-12-01,9.4375,11.125,9.375,10.8125,3.391507148742676,6667500
2001-01-01,10.8125,11.800000190734863,10.5625,11.020000457763672,3.456594228744507,6357000
2001-02-01,11.300000190734863,12.09000015258789,11.149999618530273,12.0600004196167,3.8772683143615723,6181500
2001-03-01,12.0,12.699999809265137,11.890000343322754,12.699999809265137,4.0830278396606445,6015600
2001-04-01,12.449999809265137,12.989999771118164,11.899999618530273,12.770000457763672,4.105534076690674,7181600
2001-05-01,12.720000267028809,13.539999961853027,12.65999984741211,13.15999984741211,4.325092315673828,5774300
2001-06-01,13.260000228881836,14.380000114440918,13.199999809265137,14.350000381469727,4.716189384460449,5672900
2001-07-01,14.25,14.3100004196167,13.699999809265137,14.0,4.601162433624268,9351300
2001-08-01,14.020000457763672,14.539999961853027,13.859999656677246,14.5,4.859069347381592,5668100
2001-09-01,14.449999809265137,14.600000381469727,13.739999771118164,14.279999732971191,4.785342216491699,6078500
2001-10-01,14.300000190734863,14.770000457763672,13.859999656677246,14.289999961853027,4.788693428039551,12780000
2001-11-01,14.25,14.529999732971191,13.930000305175781,14.390000343322754,4.915002822875977,5365400
2001-12-01,14.399999618530273,14.850000381469727,14.25,14.399999618530273,4.918422222137451,5711000
2002-01-01,14.479999542236328,14.600000381469727,14.0,14.34000015258789,4.897928714752197,12787200
2002-02-01,14.239999771118164,14.319999694824219,13.9399995803833,14.100000381469727,4.907592296600342,6800400
2002-03-01,14.149999618530273,16.010000228881836,14.109999656677246,15.84000015258789,5.51320743560791,6999400
2002-04-01,15.649999618530273,16.809999465942383,15.229999542236328,16.700000762939453,5.812539577484131,11094200
2002-05-01,16.700000762939453,16.770000457763672,15.229999542236328,15.850000381469727,5.612049102783203,8811300
2002-06-01,15.800000190734863,16.049999237060547,15.5,15.75,5.57664155960083,8106000
2002-07-01,15.75,16.360000610351562,13.180000305175781,16.200000762939453,5.735980033874512,15140500
2002-08-01,16.049999237060547,16.649999618530273,15.0,16.610000610351562,5.9882001876831055,5908300
2002-09-01,16.6200008392334,16.6200008392334,15.449999809265137,15.90999984741211,5.735840797424316,5339700
2002-10-01,15.949999809265137,16.020000457763672,13.65999984741211,14.430000305175781,5.202274322509766,11360900
2002-11-01,14.40999984741211,15.899999618530273,14.399999618530273,15.520000457763672,5.703924655914307,5936100
2002-12-01,15.579999923706055,16.420000076293945,15.270000457763672,16.360000610351562,6.012641429901123,8148300
2003-01-01,16.3700008392334,16.489999771118164,15.300000190734863,15.989999771118164,5.876657962799072,18190900
2003-02-01,15.979999542236328,16.020000457763672,15.130000114440918,15.569999694824219,5.822082042694092,6054200
2003-03-01,15.579999923706055,16.760000228881836,15.210000038146973,15.979999542236328,5.975396633148193,6296300
2003-04-01,15.979999542236328,17.149999618530273,15.979999542236328,16.690000534057617,6.240884780883789,8309500
2003-05-01,16.700000762939453,17.719999313354492,16.399999618530273,17.100000381469727,6.5062384605407715,8880700
2003-06-01,17.020000457763672,17.489999771118164,16.68000030517578,17.219999313354492,6.551894664764404,8396300
2003-07-01,17.290000915527344,18.479999542236328,17.06999969482422,18.030000686645508,6.8600873947143555,7606400
2003-08-01,17.850000381469727,18.350000381469727,17.510000228881836,18.31999969482422,7.082250118255615,8257500
2003-09-01,18.6299991607666,18.959999084472656,17.75,18.309999465942383,7.078385353088379,8898800
2003-10-01,18.299999237060547,18.700000762939453,17.389999389648438,17.450000762939453,6.745922088623047,9378000
2003-11-01,17.5,18.5,17.5,18.450000762939453,7.242955207824707,6623400
2003-12-01,18.479999542236328,19.530000686645508,18.459999084472656,19.200000762939453,7.53738260269165,7680300
2004-01-01,19.229999542236328,19.40999984741211,17.850000381469727,18.5,7.262580871582031,9364800
2004-02-01,18.729999542236328,19.170000076293945,18.350000381469727,18.8700008392334,7.5236124992370605,7971700
2004-03-01,18.8700008392334,19.700000762939453,18.860000610351562,19.6200008392334,7.822644233703613,11303100
2004-04-01,19.649999618530273,19.979999542236328,17.100000381469727,17.950000762939453,7.156801700592041,18621800
2004-05-01,18.049999237060547,19.989999771118164,17.940000534057617,19.940000534057617,8.081340789794922,12357900
2004-06-01,19.790000915527344,19.979999542236328,19.020000457763672,19.780000686645508,8.016491889953613,12540000
2004-07-01,19.780000686645508,20.149999618530273,18.829999923706055,19.389999389648438,7.858431816101074,10297900
2004-08-01,19.479999542236328,21.3799991607666,19.309999465942383,21.229999542236328,8.734058380126953,9941000
2004-09-01,21.149999618530273,21.3700008392334,19.229999542236328,19.829999923706055,8.15809440612793,14208800
2004-10-01,19.889999389648438,21.299999237060547,19.510000228881836,21.079999923706055,8.67234992980957,12788900
2004-11-01,21.239999771118164,23.270000457763672,21.020000457763672,22.989999771118164,9.598244667053223,10932900
2004-12-01,22.989999771118164,24.799999237060547,22.780000686645508,24.799999237060547,10.353918075561523,9123400
2005-01-01,24.68000030517578,24.75,21.559999465942383,22.219999313354492,9.276772499084473,11580300
2005-02-01,22.25,22.979999542236328,21.6299991607666,22.100000381469727,9.347700119018555,13020900
2005-03-01,22.100000381469727,23.059999465942383,20.549999237060547,20.8700008392334,8.827447891235352,11599300
2005-04-01,21.3700008392334,22.389999389648438,20.56999969482422,22.149999618530273,9.368855476379395,12273300
2005-05-01,22.209999084472656,23.959999084472656,22.040000915527344,23.049999237060547,9.888083457946777,12418900
2005-06-01,23.149999618530273,24.149999618530273,22.940000534057617,24.049999237060547,10.31706714630127,13483500
2005-07-01,24.020000457763672,25.6200008392334,23.899999618530273,25.450000762939453,10.917640686035156,12658800
2005-08-01,25.600000381469727,25.969999313354492,22.81999969482422,23.68000030517578,10.282325744628906,13005300
2005-09-01,23.729999542236328,24.350000381469727,22.700000762939453,23.700000762939453,10.291007995605469,10823200
2005-10-01,23.719999313354492,23.969999313354492,20.8799991607666,22.1299991607666,9.60927963256836,21044300
2005-11-01,22.030000686645508,22.989999771118164,21.280000686645508,22.389999389648438,9.859110832214355,14016900
2005-12-01,22.5,23.670000076293945,22.5,23.440000534057617,10.321465492248535,19187300
2006-01-01,23.56999969482422,25.75,23.40999984741211,25.40999984741211,11.188928604125977,19348000
2006-02-01,25.309999465942383,27.190000534057617,24.559999465942383,26.75,11.921979904174805,15061200
2006-03-01,26.75,29.049999237060547,26.540000915527344,28.540000915527344,12.71975326538086,14393400
2006-04-01,28.559999465942383,28.81999969482422,26.81999969482422,27.190000534057617,12.118081092834473,15957400
2006-05-01,27.299999237060547,28.0,25.5,27.010000228881836,12.176198959350586,23174800
2006-06-01,27.0,28.18000030517578,26.469999313354492,28.010000228881836,12.627001762390137,15335500
2006-07-01,28.010000228881836,28.649999618530273,26.969999313354492,27.850000381469727,12.554868698120117,9500200
2006-08-01,28.0,30.809999465942383,27.329999923706055,30.510000228881836,13.90636157989502,19058000
2006-09-01,30.510000228881836,30.809999465942383,29.610000610351562,30.200000762939453,13.765060424804688,11270300
2006-10-01,30.209999084472656,32.54999923706055,29.950000762939453,32.369998931884766,14.754141807556152,17930600
2006-11-01,32.380001068115234,33.599998474121094,30.399999618530273,33.58000183105469,15.46004867553711,24690600
2006-12-01,33.599998474121094,33.75,30.959999084472656,31.790000915527344,14.635946273803711,18554600
2007-01-01,32.02000045776367,32.91999816894531,30.530000686645508,32.790000915527344,15.096346855163574,23608100
2007-02-01,32.79999923706055,34.099998474121094,32.130001068115234,32.650001525878906,15.184761047363281,25907100
2007-03-01,32.36000061035156,32.65999984741211,30.010000228881836,30.6200008392334,14.240653991699219,31373500
2007-04-01,30.729999542236328,31.239999771118164,29.639999389648438,30.040000915527344,13.970916748046875,18419400
2007-05-01,30.040000915527344,30.81999969482422,27.959999084472656,30.360000610351562,14.272661209106445,32021800
2007-06-01,30.40999984741211,30.5,25.760000228881836,26.299999237060547,12.363997459411621,33611800
2007-07-01,26.489999771118164,27.68000030517578,23.030000686645508,23.09000015258789,10.854931831359863,30212900
2007-08-01,22.90999984741211,25.559999465942383,21.030000686645508,25.110000610351562,11.95051097869873,43327100
2007-09-01,25.110000610351562,25.399999618530273,22.850000381469727,24.31999969482422,11.574532508850098,20070700
2007-10-01,24.3799991607666,26.1200008392334,22.40999984741211,23.739999771118164,11.298500061035156,21089000
2007-11-01,23.56999969482422,23.56999969482422,20.280000686645508,22.030000686645508,10.620878219604492,37532200
2007-12-01,21.829999923706055,22.809999465942383,19.510000228881836,19.850000381469727,9.569878578186035,26419200
2008-01-01,19.799999237060547,23.860000610351562,18.290000915527344,22.829999923706055,11.006569862365723,55188300
2008-02-01,22.270000457763672,23.690000534057617,22.010000228881836,22.350000381469727,10.961713790893555,40655500
2008-03-01,22.420000076293945,25.90999984741211,21.969999313354492,24.520000457763672,12.026004791259766,48172800
2008-04-01,24.93000030517578,25.950000762939453,23.43000030517578,25.280000686645508,12.398755073547363,31297300
2008-05-01,25.43000030517578,25.799999237060547,23.760000228881836,24.739999771118164,12.296408653259277,29582700
2008-06-01,24.739999771118164,25.700000762939453,22.110000610351562,22.3799991607666,11.123433113098145,34381600
2008-07-01,22.1299991607666,26.0,21.709999084472656,25.540000915527344,12.694035530090332,43578600
2008-08-01,25.200000762939453,26.8799991607666,24.059999465942383,24.780000686645508,12.48814868927002,35950400
2008-09-01,25.049999237060547,28.5,21.420000076293945,26.149999618530273,13.17857837677002,47156900
2008-10-01,25.5,25.5,15.260000228881836,19.760000228881836,9.958267211914062,81561300
2008-11-01,19.739999771118164,19.739999771118164,10.0,15.130000114440918,7.761087417602539,81071000
2008-12-01,14.899999618530273,16.520000457763672,12.09000015258789,13.789999961853027,7.0737199783325195,97426000
2009-01-01,14.25,14.270000457763672,10.479999542236328,11.729999542236328,6.6072845458984375,80051400
2009-02-01,11.25,12.0,7.760000228881836,7.909999847412109,4.455551624298096,91743100
2009-03-01,7.849999904632568,9.09000015258789,6.730000019073486,8.609999656677246,4.849846839904785,126012400
2009-04-01,8.390000343322754,10.989999771118164,7.929999828338623,10.069999694824219,5.672240257263184,123473900
2009-05-01,10.0,11.119999885559082,8.850000381469727,11.0,6.414693355560303,102993200
2009-06-01,11.229999542236328,11.920000076293945,9.640000343322754,10.329999923706055,6.023976802825928,65857000
2009-07-01,10.369999885559082,10.920000076293945,9.0600004196167,10.449999809265137,6.093956470489502,69960200
2009-08-01,10.600000381469727,14.0,10.350000381469727,12.789999961853027,7.594285011291504,74959000
2009-09-01,12.75,16.229999542236328,11.930000305175781,15.739999771118164,9.34589672088623,69921700
2009-10-01,15.640000343322754,15.800000190734863,13.930000305175781,14.380000114440918,8.538374900817871,70989300
2009-11-01,14.449999809265137,15.829999923706055,14.0,14.970000267028809,8.994028091430664,48495200
2009-12-01,14.949999809265137,17.260000228881836,14.770000457763672,16.440000534057617,9.877204895019531,38966500
2010-01-01,16.559999465942383,16.709999084472656,14.850000381469727,15.5600004196167,9.348501205444336,35191800
2010-02-01,15.670000076293945,16.950000762939453,14.470000267028809,16.799999237060547,10.211320877075195,47119500
2010-03-01,16.84000015258789,18.260000228881836,16.479999542236328,17.639999389648438,10.721884727478027,42589600
2010-04-01,17.780000686645508,21.5,17.56999969482422,20.309999465942383,12.34475326538086,58761100
2010-05-01,20.510000228881836,21.81999969482422,18.290000915527344,20.329999923706055,12.479325294494629,60892400
2010-06-01,20.110000610351562,21.15999984741211,17.780000686645508,19.1299991607666,11.742718696594238,66860800
2010-07-01,19.100000381469727,21.709999084472656,17.93000030517578,21.110000610351562,12.958118438720703,48305300
2010-08-01,21.520000457763672,21.989999771118164,19.5,20.579999923706055,12.751957893371582,35618900
2010-09-01,20.959999084472656,22.260000228881836,20.399999618530273,21.1200008392334,13.086566925048828,54528300
2010-10-01,21.350000381469727,22.979999542236328,20.989999771118164,22.479999542236328,13.929256439208984,41081900
2010-11-01,22.700000762939453,24.100000381469727,21.260000228881836,22.299999237060547,13.936152458190918,44340500
2010-12-01,22.6200008392334,23.670000076293945,22.1200008392334,23.520000457763672,14.698577880859375,30796200
2011-01-01,23.770000457763672,23.940000534057617,22.190000534057617,23.479999542236328,14.673583030700684,39425200
2011-02-01,23.670000076293945,24.389999389648438,23.059999465942383,24.31999969482422,15.3232421875,29322700
2011-03-01,24.309999465942383,24.420000076293945,22.780000686645508,24.3700008392334,15.354744911193848,33709000
2011-04-01,24.479999542236328,26.18000030517578,23.420000076293945,25.889999389648438,16.31245231628418,27418500
2011-05-01,25.899999618530273,26.459999084472656,24.75,26.059999465942383,16.54537010192871,34662600
2011-06-01,26.010000228881836,26.100000381469727,23.850000381469727,24.549999237060547,15.586679458618164,44645000
2011-07-01,24.56999969482422,27.260000228881836,24.520000457763672,26.309999465942383,16.7040958404541,67165700
2011-08-01,26.329999923706055,26.760000228881836,21.18000030517578,26.709999084472656,17.091474533081055,89199500
2011-09-01,26.809999465942383,26.979999542236328,22.139999389648438,22.139999389648438,14.167177200317383,57546600
2011-10-01,22.040000915527344,25.670000076293945,20.040000915527344,24.93000030517578,15.952470779418945,54710600
2011-11-01,24.059999465942383,25.56999969482422,22.209999084472656,23.5,15.174755096435547,41143600
2011-12-01,23.420000076293945,25.469999313354492,22.829999923706055,25.100000381469727,16.20792579650879,35360600
2012-01-01,25.649999618530273,26.09000015258789,23.56999969482422,26.020000457763672,16.8020076751709,42157700
2012-02-01,26.09000015258789,26.5,24.84000015258789,25.020000457763672,16.298315048217773,39472300
2012-03-01,25.040000915527344,26.799999237060547,25.0,26.709999084472656,17.399192810058594,45229000
2012-04-01,26.6299991607666,27.030000686645508,25.56999969482422,26.329999923706055,17.15166473388672,41102800
2012-05-01,25.170000076293945,27.200000762939453,25.170000076293945,25.899999618530273,17.010778427124023,89693300
2012-06-01,25.719999313354492,26.3700008392334,24.6200008392334,25.84000015258789,16.97136878967285,64557100
2012-07-01,25.860000610351562,27.75,25.420000076293945,26.610000610351562,17.47709846496582,44081700
